,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,MPPsqm,FF,Irradiation,Efficiency,Temperature
59,2024-08-05 10:01:42,cell_1,0.0105279,21.93877551020408,0.11182833673469388,15.306122448979592,0.007306118,14.910444897959184,0.4841698370906807,515.0640101576148,2.8948722108144262,40.666543220429666
60,2024-08-05 10:01:58,cell_1,0.01194469,22.448979591836736,0.1454728163265306,15.306122448979592,0.009504224,19.39637551020408,0.5425132613129957,539.9740331649945,3.5920941228441117,40.72300092612054
61,2024-08-05 10:02:14,cell_1,0.01163111,22.448979591836736,0.12877556581632654,15.816326530612246,0.008141939,17.170075442176874,0.49319163120599524,571.0590077232241,3.0067077499806665,40.627696728939696
62,2024-08-05 10:02:30,cell_1,0.01257569,22.448979591836736,0.15110298979591835,15.306122448979592,0.009872062,20.147065306122446,0.535235153191305,583.9165051695004,3.4503332458934546,40.711864697678095
63,2024-08-05 10:02:45,cell_1,0.01239932,22.448979591836736,0.15077452602040817,15.816326530612246,0.009532841,20.103270136054423,0.5416683975778144,636.3773401178055,3.1590172793287907,40.786452237866065
64,2024-08-05 10:03:01,cell_1,0.01349792,22.448979591836736,0.15191901530612245,14.795918367346939,0.01026763,20.255868707482993,0.5013588457265334,626.3857411526602,3.233769126067369,40.929675340119964
65,2024-08-05 10:03:16,cell_1,0.0134176,22.448979591836736,0.1564478423469388,15.816326530612246,0.009891541,20.859712312925172,0.5193954395719056,642.1580158283134,3.248376847872627,41.05062982776253
66,2024-08-05 10:03:32,cell_1,0.01360329,22.448979591836736,0.1558253275510204,15.816326530612246,0.009852182,20.776710340136056,0.5102670049270834,643.0755424872791,3.2308350990579062,41.17547395310312
67,2024-08-05 10:03:48,cell_1,0.01366898,22.448979591836736,0.1576033673469388,15.816326530612246,0.0099646,21.013782312925176,0.5136091819845838,642.6488081031799,3.2698702694164687,41.260691811726595
68,2024-08-05 10:04:04,cell_1,0.01362099,22.448979591836736,0.15724698979591836,15.306122448979592,0.01027347,20.966265306122448,0.5142532691356235,643.4621810232079,3.258352382541384,41.32881585705641
69,2024-08-05 10:04:19,cell_1,0.01364005,22.448979591836736,0.15600096785714287,15.816326530612246,0.009863287,20.800129047619052,0.5094654361770867,638.0199333645191,3.2601064574788667,41.38217634515194
70,2024-08-05 10:04:35,cell_1,0.01351961,22.448979591836736,0.15555047142857145,15.816326530612246,0.009834804,20.74006285714286,0.5125196994991317,634.2598974691883,3.269962824372069,41.45988731751884
71,2024-08-05 10:04:51,cell_1,0.01343223,22.448979591836736,0.15782392602040818,15.816326530612246,0.009978545,21.043190136054424,0.523393250616411,641.3528530105299,3.2810628404125826,41.64044278574793
72,2024-08-05 10:05:06,cell_1,0.01359894,22.448979591836736,0.15849398469387754,15.816326530612246,0.01002091,21.132531292517008,0.5191718318419737,642.0937670049356,3.2911908475751597,41.78577500403683
73,2024-08-05 10:05:22,cell_1,0.01360282,22.448979591836736,0.1588873367346939,15.816326530612246,0.01004578,21.184978231292522,0.5203118644783683,644.7741744551261,3.285643108952857,41.893806790645215
74,2024-08-05 10:05:38,cell_1,0.01365418,22.448979591836736,0.15914008163265306,15.816326530612246,0.01006176,21.21867755102041,0.5191792749712741,649.6694001852046,3.266073105024108,42.0526224481557
75,2024-08-05 10:05:53,cell_1,0.01373418,22.448979591836736,0.15659823979591836,15.816326530612246,0.00990105,20.879765306122447,0.5079109035069638,623.1980257568092,3.3504222483320842,42.18734964083159
76,2024-08-05 10:06:09,cell_1,0.01326002,22.448979591836736,0.15603772500000002,15.816326530612246,0.009865611,20.805030000000002,0.5241901133153372,630.4677848953212,3.299935460374766,42.31119981350633
77,2024-08-05 10:06:25,cell_1,0.01339499,22.448979591836736,0.15384765408163265,15.816326530612246,0.009727142,20.513020544217685,0.5116251435662275,621.8291344070109,3.298819468113106,42.38504572017353
78,2024-08-05 10:06:40,cell_1,0.01322798,22.448979591836736,0.15558438163265306,15.816326530612246,0.009836948,20.744584217687077,0.5239331326476151,614.3498267286561,3.376672917472714,42.46278001665492
79,2024-08-05 10:06:56,cell_1,0.01312638,22.448979591836736,0.1497194387755102,15.306122448979592,0.00978167,19.962591836734692,0.5080852797607149,591.3878891445264,3.3755496524644135,42.550103699846446
80,2024-08-05 10:07:12,cell_1,0.01267104,22.448979591836736,0.14377457142857142,15.306122448979592,0.009393272,19.169942857142857,0.5054441968744188,558.781563547146,3.4306684593264025,42.527559978529645
81,2024-08-05 10:07:27,cell_1,0.01202414,22.448979591836736,0.14589760918367348,15.816326530612246,0.009224494,19.45301455782313,0.5405022993895463,588.7555967121405,3.3040899596465776,42.51771334338219
82,2024-08-05 10:07:43,cell_1,0.01246602,22.448979591836736,0.14479989795918366,15.306122448979592,0.00946026,19.306653061224488,0.5174207383533214,588.7716350514086,3.2791411664284285,42.452415339303734
83,2024-08-05 10:07:59,cell_1,0.0125832,22.448979591836736,0.1508343117346939,15.816326530612246,0.009536621,20.111241564625853,0.5339645700038724,611.458916075571,3.2890585182243512,42.35213874614382
84,2024-08-05 10:08:15,cell_1,0.01300936,22.448979591836736,0.15649401020408166,15.816326530612246,0.00989446,20.865868027210887,0.5358524030530186,632.5844638134971,3.298510984829167,42.33736957969957
85,2024-08-05 10:08:30,cell_1,0.01335682,22.448979591836736,0.15505225714285717,15.816326530612246,0.009803304,20.67363428571429,0.5171046156740357,633.6961689371738,3.2623890279134584,42.422098842603496
86,2024-08-05 10:08:46,cell_1,0.01334352,22.448979591836736,0.1534694387755102,15.306122448979592,0.01002667,20.462591836734696,0.5123360184637119,619.8966099915036,3.300968501346565,42.44878770982648
87,2024-08-05 10:09:01,cell_1,0.01310595,22.448979591836736,0.15106137244897958,15.306122448979592,0.009869343,20.14151632653061,0.5134383619653669,593.6503451106933,3.3928248323977614,42.47236737182965
88,2024-08-05 10:09:17,cell_1,0.01272583,22.448979591836736,0.14604870255102043,15.816326530612246,0.009234047,19.473160340136058,0.5112284103205128,622.6423163944286,3.1275035164491283,42.44230980984073
89,2024-08-05 10:09:33,cell_1,0.01325542,22.448979591836736,0.1546192693877551,15.816326530612246,0.009775928,20.615902585034014,0.5196052359233911,632.4000229119133,3.2599465272166186,42.49957488091234
90,2024-08-05 10:09:49,cell_1,0.01343844,22.448979591836736,0.15717075918367346,15.816326530612246,0.009937248,20.956101224489796,0.5209862833104817,634.7341740732609,3.301555529932921,42.58042135799324
91,2024-08-05 10:10:04,cell_1,0.01341613,22.448979591836736,0.15829248469387758,15.816326530612246,0.01000817,21.105664625850345,0.525577098747417,650.8286475288548,3.2428911520700403,42.60996190489919
92,2024-08-05 10:10:20,cell_1,0.01386139,22.448979591836736,0.16123273979591837,15.816326530612246,0.01019407,21.497698639455784,0.5181432512769774,659.2581313425426,3.26089245128868,42.6128123223643
93,2024-08-05 10:10:36,cell_1,0.01401438,22.448979591836736,0.16224783163265308,15.816326530612246,0.01025825,21.63304421768708,0.5157133893251724,665.2316489894891,3.2519565553666085,42.592600323759996
94,2024-08-05 10:10:52,cell_1,0.01402596,22.448979591836736,0.16272073979591836,15.816326530612246,0.01028815,21.696098639455784,0.5167895329932366,668.8061938538793,3.244003844287952,42.618772294013276
95,2024-08-05 10:11:07,cell_1,0.01410386,22.448979591836736,0.16636497959183674,15.816326530612246,0.01051856,22.181997278911567,0.525445065135618,672.4219801621018,3.298820968577517,42.73097722265892
96,2024-08-05 10:11:23,cell_1,0.01419726,22.448979591836736,0.16865929591836737,15.816326530612246,0.01066362,22.487906122448983,0.5291869698801037,668.3797458686957,3.3645403322659586,42.75093091869191
97,2024-08-05 10:11:39,cell_1,0.01413642,22.448979591836736,0.16770905102040817,15.816326530612246,0.01060354,22.36120680272109,0.5284701437203273,663.2270475135801,3.3715764286985332,42.816234757104624
98,2024-08-05 10:11:55,cell_1,0.01403829,22.448979591836736,0.1578002331632653,15.816326530612246,0.009977047,21.040031088435374,0.5007221758231496,631.4660760484586,3.3319337152833475,42.79420752609066
99,2024-08-05 10:12:10,cell_1,0.01343611,22.448979591836736,0.1576278193877551,15.816326530612246,0.009966146,21.017042585034016,0.5225919454095243,630.4112688426619,3.3338621347327866,42.69081105306186
100,2024-08-05 10:12:26,cell_1,0.01337999,22.448979591836736,0.14549777908163264,14.795918367346939,0.009833643,19.39970387755102,0.4843998167820345,625.5486925889508,3.1012300253177254,42.566946809299296
101,2024-08-05 10:12:42,cell_1,0.0135056,22.448979591836736,0.14816367755102042,15.816326530612246,0.009367768,19.755157006802722,0.4886875343291941,601.2585323010243,3.2856343728212023,42.5078667372523
102,2024-08-05 10:12:57,cell_1,0.01267444,22.448979591836736,0.1458413418367347,15.306122448979592,0.009528301,19.44551224489796,0.5125724579260593,635.0405254465437,3.062089971537547,42.46873972069051
103,2024-08-05 10:13:13,cell_1,0.01363245,22.448979591836736,0.15973398469387756,15.816326530612246,0.01009931,21.29786462585034,0.5219474822607422,660.4177605514134,3.224907914055456,42.542329985658824
104,2024-08-05 10:13:29,cell_1,0.01392599,22.448979591836736,0.16224783163265308,15.816326530612246,0.01025825,21.63304421768708,0.5189866866981027,661.6897536014665,3.2693636405795985,42.65038623443276
105,2024-08-05 10:13:45,cell_1,0.01393113,22.448979591836736,0.16244727551020408,15.816326530612246,0.01027086,21.659636734693876,0.5194329338160456,661.5851225310026,3.2739002128450796,42.80042696484022
106,2024-08-05 10:14:00,cell_1,0.01393205,22.448979591836736,0.16207764795918367,15.816326530612246,0.01024749,21.61035306122449,0.518216809442975,666.8501847273005,3.2406608794840106,42.915747822570104
107,2024-08-05 10:14:16,cell_1,0.0141011,21.93877551020408,0.15739054591836735,14.795918367346939,0.01063743,20.985406122448982,0.5087603589559976,566.164068392061,3.706594482770473,42.94399556094995
108,2024-08-05 10:14:32,cell_1,0.01266111,22.448979591836736,0.16592164795918368,15.816326530612246,0.01049053,22.122886394557824,0.5837604465384731,669.3537885803207,3.3051111044698502,43.051546475486674
109,2024-08-05 10:14:47,cell_1,0.01402346,22.448979591836736,0.16049902040816327,15.816326530612246,0.01014768,21.399869387755103,0.5098243812997518,678.8944047198542,3.1521646428336325,43.138108039536434
110,2024-08-05 10:15:03,cell_1,0.01439546,22.448979591836736,0.15922301020408164,15.306122448979592,0.01040257,21.229734693877553,0.49270126579048973,605.4853984286245,3.50623396517466,43.26925049048155
111,2024-08-05 10:15:19,cell_1,0.01244475,22.448979591836736,0.16328555102040818,16.3265306122449,0.01000124,21.771406802721092,0.5844737010312856,669.5234322046034,3.2517766750944492,43.34804210672536
112,2024-08-05 10:15:34,cell_1,0.0141212,22.448979591836736,0.16316296428571428,15.816326530612246,0.01031611,21.755061904761906,0.514699063046406,670.8435402724608,3.242941252132525,43.40635946686544
113,2024-08-05 10:15:50,cell_1,0.0141572,22.448979591836736,0.1641269387755102,15.306122448979592,0.01072296,21.883591836734695,0.5164233811000121,671.4718994930739,3.2590480485118825,43.52895883726419
114,2024-08-05 10:16:06,cell_1,0.01415593,22.448979591836736,0.1646355612244898,15.306122448979592,0.01075619,21.951408163265306,0.5180702298676886,674.2970338618984,3.255450797038674,43.665560053044885
115,2024-08-05 10:16:22,cell_1,0.01426586,21.93877551020408,0.14270422091836735,14.795918367346939,0.009644837,19.027229455782315,0.4559597186309067,538.3238026138674,3.5345324437437693,43.648452194394395
116,2024-08-05 10:16:37,cell_1,0.01259093,22.448979591836736,0.16127243877551023,15.816326530612246,0.01019658,21.502991836734697,0.5705658033925287,684.7716923311917,3.140169501389774,43.74462023493844
117,2024-08-05 10:16:53,cell_1,0.01444424,22.448979591836736,0.16854794897959186,15.816326530612246,0.01065658,22.473059863945583,0.519795087868936,654.7336012754299,3.432397515595313,43.83508811598486
118,2024-08-05 10:17:09,cell_1,0.01352976,21.93877551020408,0.1485016836734694,15.306122448979592,0.00970211,19.80022448979592,0.500298154105348,541.5843588005613,3.6559815969662015,43.74280571797868
119,2024-08-05 10:17:24,cell_1,0.01152097,21.93877551020408,0.11320594897959183,15.306122448979592,0.007396122,15.094126530612243,0.44788634258044846,453.7232813678413,3.3267251539546137,43.52118284502794
120,2024-08-05 10:17:40,cell_1,0.01100791,21.42857142857143,0.1261925,14.285714285714286,0.008833475,16.82566666666667,0.5349774238100905,334.05292651958496,5.036826601691277,43.33015832026275
121,2024-08-05 10:17:56,cell_1,0.007378123,20.918367346938776,0.06917416836734692,15.306122448979592,0.004519379,9.223222448979591,0.44819836737972896,271.512377206465,3.3969804779713653,42.93311108301437
122,2024-08-05 10:18:12,cell_1,0.006403514,20.918367346938776,0.06275001428571429,14.285714285714286,0.004392501,8.366668571428573,0.46845478599528406,249.83112010615855,3.3489296961376938,42.59467334363061
123,2024-08-05 10:18:28,cell_1,0.006000503,20.918367346938776,0.06278557704081633,14.795918367346939,0.004243439,8.371410272108845,0.5002008754363654,249.38825191648613,3.3567781191682675,42.23839193835352
124,2024-08-05 10:18:43,cell_1,0.005887548,20.918367346938776,0.06054148010204082,14.795918367346939,0.004091769,8.072197346938777,0.49157613206223233,230.29117223076116,3.505213538472115,41.907537699513945
125,2024-08-05 10:18:59,cell_1,0.005471065,20.918367346938776,0.056214325,14.795918367346939,0.003799313,7.495243333333334,0.49118753866377246,228.28647528854694,3.2832621047127657,41.57904765116945
126,2024-08-05 10:19:15,cell_1,0.005449613,20.918367346938776,0.05796838775510204,15.306122448979592,0.003787268,7.729118367346939,0.5085079816341221,252.02904085003198,3.0667570456478046,41.2739020694163
127,2024-08-05 10:19:31,cell_1,0.005866232,20.918367346938776,0.061037320918367347,14.795918367346939,0.004125281,8.138309455782313,0.49740304899752164,249.70214512787715,3.259206864888779,40.99442559216559
128,2024-08-05 10:19:47,cell_1,0.00581137,20.918367346938776,0.05968097908163266,14.795918367346939,0.004033611,7.957463877551022,0.4909413661200833,229.73565380099095,3.4637478971567006,40.68078704707378
129,2024-08-05 10:20:03,cell_1,0.005406711,20.918367346938776,0.05575721989795918,14.795918367346939,0.003768419,7.434295986394558,0.49299233814438675,247.65716140488215,3.0018497927627474,40.34956903488743
130,2024-08-05 10:20:19,cell_1,0.005855352,20.918367346938776,0.058797529591836734,14.795918367346939,0.003973902,7.839670612244898,0.4800409491534099,231.3700369454601,3.388369002202697,40.02149096779615
131,2024-08-05 10:20:34,cell_1,0.005407893,20.918367346938776,0.05423664336734694,14.795918367346939,0.003665649,7.231552448979592,0.4794429405225324,220.7024410734232,3.27660736954595,39.72192451147087
132,2024-08-05 10:20:50,cell_1,0.005173544,20.918367346938776,0.05180943214285714,14.795918367346939,0.003501603,6.9079242857142855,0.4787324869307873,215.5175705734661,3.2052719726438723,39.38510612090926
133,2024-08-05 10:21:06,cell_1,0.005034809,20.918367346938776,0.05138492244897959,14.795918367346939,0.003472912,6.851322993197279,0.4878933741517328,218.7539737849526,3.1319764732285567,39.05116903027364
134,2024-08-05 10:21:21,cell_1,0.005114141,20.918367346938776,0.05273058163265306,14.795918367346939,0.00356386,7.030744217687075,0.4929037006195652,215.87976973527196,3.256786972817649,38.780419709404
135,2024-08-05 10:21:37,cell_1,0.005036188,20.918367346938776,0.05064408571428571,14.285714285714286,0.003545086,6.752544761904762,0.48072755454391586,214.01989517799694,3.155101424701091,38.51486852824719
136,2024-08-05 10:21:53,cell_1,0.004966665,20.918367346938776,0.05087376785714286,14.795918367346939,0.003438365,6.783169047619048,0.48966746665875044,219.8811444500664,3.0849252966115346,38.24830326116491
137,2024-08-05 10:22:09,cell_1,0.005104111,20.918367346938776,0.055739006122448975,14.795918367346939,0.003767188,7.431867482993197,0.5220490679461913,229.8241510658813,3.233719105901442,38.026009246086
138,2024-08-05 10:22:25,cell_1,0.005245015,20.918367346938776,0.05477611734693878,14.795918367346939,0.00370211,7.303482312925171,0.4992484501485883,229.71150082578356,3.1794151736722296,37.73955899388146
139,2024-08-05 10:22:41,cell_1,0.005245378,20.918367346938776,0.0543432331632653,14.795918367346939,0.003672853,7.245764421768707,0.4952687173634276,229.64706106979546,3.155174025748381,37.49064923896748
140,2024-08-05 10:22:57,cell_1,0.00528143,20.918367346938776,0.054224407142857145,14.795918367346939,0.003664822,7.229920952380953,0.49081236913709114,232.93978940133078,3.1037724258969597,37.22338941885231
