,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,MPPsqm,FF,Irradiation,Efficiency,Temperature
30,2024-07-29 09:31:22,cell_1,0.01026253,22.448979591836736,0.12299588469387754,17.346938775510203,0.007090351,16.399451292517007,0.5338749402836425,478.3574067532864,3.4282841785232456,36.11007960179872
31,2024-07-29 09:31:38,cell_1,0.01027814,22.448979591836736,0.12320430459183675,16.836734693877553,0.007317589,16.4272406122449,0.5339674055811655,479.3311630659959,3.4271171745165967,36.16439142391279
32,2024-07-29 09:31:53,cell_1,0.01029894,22.448979591836736,0.12334758520408165,16.836734693877553,0.007326099,16.446344693877553,0.5335087154600378,479.8545093509246,3.427360663156778,36.23732582831128
33,2024-07-29 09:32:09,cell_1,0.01032323,22.448979591836736,0.12354004591836736,16.836734693877553,0.00733753,16.47200612244898,0.5330838797546892,481.8910920390648,3.418200999057618,36.29939891353159
34,2024-07-29 09:32:25,cell_1,0.01032078,22.448979591836736,0.1236185892857143,16.836734693877553,0.007342195,16.482478571428572,0.5335494264968346,482.3983999847254,3.4167772057184416,36.352679229676234
35,2024-07-29 09:32:41,cell_1,0.01033944,22.448979591836736,0.12372594030612245,16.836734693877553,0.007348571,16.496792040816327,0.533049009424108,482.95391841449566,3.4158107868705474,36.41397850656695
36,2024-07-29 09:32:56,cell_1,0.01035875,22.448979591836736,0.12350220714285715,17.346938775510203,0.007119539,16.466960952380955,0.5310932259727722,482.87296298771355,3.410205626443398,36.50010976703692
37,2024-07-29 09:33:12,cell_1,0.0102576,22.448979591836736,0.12386268826530614,16.836734693877553,0.007356693,16.51502510204082,0.5378957797145532,483.9924008821087,3.4122488435647074,36.53218323513708
38,2024-07-29 09:33:28,cell_1,0.01023499,22.448979591836736,0.12382462040816328,16.836734693877553,0.007354432,16.509949387755103,0.5389183575167148,484.4189443335975,3.408196475566704,36.57356880938634
39,2024-07-29 09:33:43,cell_1,0.01026482,22.448979591836736,0.12387450765306124,16.836734693877553,0.007357395,16.516601020408167,0.5375687298949228,485.61828752541794,3.4011488950657904,36.63332013489771
40,2024-07-29 09:33:59,cell_1,0.01037571,22.448979591836736,0.12415711224489798,16.836734693877553,0.00737418,16.554281632653066,0.5330367753146532,485.9398180412224,3.4066526384649465,36.70238468425439
41,2024-07-29 09:34:15,cell_1,0.01037774,22.448979591836736,0.12443013673469389,16.836734693877553,0.007390396,16.590684897959186,0.5341044389240818,486.60034940667697,3.4095094502477425,36.785677909143935
42,2024-07-29 09:34:30,cell_1,0.01027685,22.448979591836736,0.12458621326530614,16.836734693877553,0.007399666,16.61149510204082,0.5400243751733265,487.8318647433388,3.4051681127432216,36.812580511594575
43,2024-07-29 09:34:46,cell_1,0.01030537,22.448979591836736,0.12481297040816328,16.836734693877553,0.007413134,16.641729387755102,0.5395100321482877,488.6207982892438,3.405857762506432,36.862247422694466
44,2024-07-29 09:35:02,cell_1,0.01035816,22.448979591836736,0.12462135153061225,16.836734693877553,0.007401753,16.616180204081633,0.5359363776964249,488.72533389340236,3.399901550367727,36.869490575475666
45,2024-07-29 09:35:17,cell_1,0.01031768,22.448979591836736,0.12501122295918368,16.836734693877553,0.007424909,16.66816306122449,0.5397222776825799,490.44811883645673,3.3985578537375534,36.91915833110503
46,2024-07-29 09:35:33,cell_1,0.01032834,22.448979591836736,0.12490661632653062,16.836734693877553,0.007418696,16.654215510204082,0.5387140624727691,489.7635299620999,3.400460526632692,36.968826823813515
47,2024-07-29 09:35:49,cell_1,0.01034217,22.448979591836736,0.12513507397959187,16.836734693877553,0.007432265,16.68467653061225,0.5389776758649298,489.03082606993866,3.411784215056025,37.05471366509013
48,2024-07-29 09:36:04,cell_1,0.01034129,22.448979591836736,0.12524978265306125,16.836734693877553,0.007439078,16.699971020408167,0.5395176520530806,491.4540472940076,3.3980737593595545,37.1406027105139
49,2024-07-29 09:36:20,cell_1,0.0103401,22.448979591836736,0.1248093168367347,16.836734693877553,0.007412917,16.64124224489796,0.537682203266893,492.46045308308436,3.3792037798597345,37.15897083464418
50,2024-07-29 09:36:36,cell_1,0.01033417,22.448979591836736,0.12513453673469388,17.346938775510203,0.007213638,16.684604897959186,0.5393925993264885,493.1206980496234,3.383472842237133,37.14137882639482
51,2024-07-29 09:36:51,cell_1,0.01035062,22.448979591836736,0.12529579744897962,16.836734693877553,0.007441811,16.706106326530616,0.539229365004222,493.39411354762336,3.385955743656863,37.17397585593247
52,2024-07-29 09:37:07,cell_1,0.01036944,22.448979591836736,0.1252806612244898,16.836734693877553,0.007440912,16.704088163265308,0.5381856686571309,493.5713944763196,3.3843306865440175,37.2280462320348
53,2024-07-29 09:37:23,cell_1,0.01036913,22.448979591836736,0.12512601581632654,16.836734693877553,0.007431727,16.683468775510207,0.537537406706252,494.6261062158111,3.3729454563465793,37.28289363046139
54,2024-07-29 09:37:39,cell_1,0.01036615,22.448979591836736,0.1254302556122449,16.836734693877553,0.007449797,16.724034081632656,0.5389993150784044,495.1333186951666,3.377683030038413,37.35352391576986
55,2024-07-29 09:37:54,cell_1,0.01038568,22.448979591836736,0.12563440102040818,16.836734693877553,0.007461922,16.75125346938776,0.5388613456220489,495.9624435555471,3.37752458619614,37.433728611365375
56,2024-07-29 09:38:10,cell_1,0.01041309,22.448979591836736,0.1256522142857143,16.836734693877553,0.00746298,16.753628571428575,0.5375191225659243,496.9042186560254,3.3716011944398536,37.50669068162611
57,2024-07-29 09:38:26,cell_1,0.01041057,22.448979591836736,0.125673681122449,16.836734693877553,0.007464255,16.756490816326533,0.5377410891046313,496.77543461035435,3.3730514129527123,37.56594119285183
58,2024-07-29 09:38:41,cell_1,0.01040099,22.448979591836736,0.1258166755102041,16.836734693877553,0.007472748,16.77555673469388,0.5388488018928967,498.1844218083228,3.3673386802826006,37.62027664497935
59,2024-07-29 09:38:57,cell_1,0.01041765,22.448979591836736,0.12560295000000002,16.836734693877553,0.007460054,16.747060000000005,0.5370731882910253,498.30499575174946,3.3608051580408436,37.66607435414693
60,2024-07-29 09:39:13,cell_1,0.0104133,22.448979591836736,0.12582549795918369,16.836734693877553,0.007473272,16.77673306122449,0.5382495462533491,498.7155008639701,3.3639886933854344,37.710837692576554
61,2024-07-29 09:39:28,cell_1,0.01043079,22.448979591836736,0.12577342193877553,16.836734693877553,0.007470179,16.769789591836737,0.5371246329376778,500.62358590535473,3.349780166971027,37.76129419658237
62,2024-07-29 09:39:44,cell_1,0.01044648,22.448979591836736,0.12608013673469387,16.836734693877553,0.007488396,16.810684897959185,0.5376257839961404,501.19514267439314,3.3541196764710923,37.81252773301175
63,2024-07-29 09:40:00,cell_1,0.01045196,22.448979591836736,0.12612064591836736,16.836734693877553,0.007490802,16.816086122448983,0.5375165519194487,501.7102788570774,3.3517523620917067,37.883427961233394
64,2024-07-29 09:40:16,cell_1,0.01044815,22.448979591836736,0.12594965204081635,16.836734693877553,0.007480646,16.793286938775513,0.5369835329699517,502.0320003054922,3.3450630494782416,37.874371279040474
65,2024-07-29 09:40:31,cell_1,0.01043334,22.448979591836736,0.1258457693877551,16.836734693877553,0.007474476,16.779435918367348,0.5373022445353071,502.97434820380147,3.3360420821239267,37.87902899824915
66,2024-07-29 09:40:47,cell_1,0.010441,22.448979591836736,0.12610918010204084,16.836734693877553,0.007490121,16.814557346938777,0.5380318695527249,503.51335096277774,3.3394461765089916,37.89170837783388
67,2024-07-29 09:41:03,cell_1,0.01044152,22.448979591836736,0.1259676505102041,16.836734693877553,0.007481715,16.79568673469388,0.537401283529601,504.1732140640961,3.3313326186659777,37.906199156194525
68,2024-07-29 09:41:18,cell_1,0.01044397,22.448979591836736,0.1262104698979592,16.836734693877553,0.007496137,16.828062653061227,0.5383108865689963,505.26840351697865,3.3305194894292947,37.958469985337224
69,2024-07-29 09:41:34,cell_1,0.01044802,22.448979591836736,0.1263837198979592,16.836734693877553,0.007506427,16.85116265306123,0.5388408760702985,505.65494658660225,3.332541838424431,38.013070584813335
70,2024-07-29 09:41:50,cell_1,0.01045962,22.448979591836736,0.12642885918367347,16.836734693877553,0.007509108,16.857181224489796,0.538435526338433,506.83004133691014,3.3260027720582874,38.022903962817246
71,2024-07-29 09:42:05,cell_1,0.01046113,22.448979591836736,0.12659126632653062,16.836734693877553,0.007518754,16.878835510204084,0.5390493665598266,507.289043332156,3.3272619884187766,38.09717277749274
72,2024-07-29 09:42:21,cell_1,0.01048601,22.448979591836736,0.12661988877551023,16.836734693877553,0.007520454,16.8826518367347,0.5378919627198525,508.4888638555022,3.320161568284071,38.19421639611341
73,2024-07-29 09:42:37,cell_1,0.01050185,22.448979591836736,0.12678155510204084,16.836734693877553,0.007530056,16.90420734693878,0.5377663935401858,509.0280575470888,3.3208792907009883,38.2757352111372
74,2024-07-29 09:42:52,cell_1,0.01050506,22.448979591836736,0.12669245510204083,16.836734693877553,0.007524764,16.892327346938778,0.5372242519319261,509.8411440682011,3.313253067837754,38.27547641810511
75,2024-07-29 09:43:08,cell_1,0.01050231,22.448979591836736,0.12686186632653063,16.836734693877553,0.007534826,16.914915510204086,0.538083478777526,510.30778336786034,3.31464971954206,38.25606699776979
76,2024-07-29 09:43:24,cell_1,0.01048737,22.448979591836736,0.12663728112244899,16.836734693877553,0.007521487,16.884970816326533,0.5378960835748143,511.4106101251563,3.3016465599324016,38.26253679203669
77,2024-07-29 09:43:40,cell_1,0.01050114,22.448979591836736,0.12685472755102042,16.836734693877553,0.007534402,16.91396367346939,0.5381131477153909,512.1271802117443,3.3026881460335957,38.31196643318474
78,2024-07-29 09:43:55,cell_1,0.01050888,22.448979591836736,0.12686764132653064,16.836734693877553,0.007535169,16.915685510204085,0.5377715560554504,512.7469474648923,3.299031928681019,38.33836371347141
79,2024-07-29 09:44:11,cell_1,0.01051668,22.448979591836736,0.1268858081632653,16.836734693877553,0.007536248,16.918107755102042,0.5374496514109015,513.2863320890891,3.296037064974025,38.40021698015268
80,2024-07-29 09:44:27,cell_1,0.01052419,22.448979591836736,0.12703060408163266,16.836734693877553,0.007544848,16.937413877551023,0.5376790042749133,513.4959760952372,3.2984511400357435,38.4421432756527
81,2024-07-29 09:44:42,cell_1,0.0105203,22.448979591836736,0.12689628061224492,16.836734693877553,0.00753687,16.919504081632656,0.5373090596275772,514.8160841630946,3.286514272206097,38.43774357799128
82,2024-07-29 09:44:58,cell_1,0.01051337,22.448979591836736,0.12701817857142858,16.836734693877553,0.00754411,16.935757142857145,0.5381797178259683,514.6309749973748,3.290854605660597,38.528585568058425
83,2024-07-29 09:45:14,cell_1,0.01052134,22.448979591836736,0.1268176867346939,16.836734693877553,0.007532202,16.90902489795919,0.5369231960947941,515.3712207276442,3.280940847664255,38.60338324639426
84,2024-07-29 09:45:29,cell_1,0.01052994,22.448979591836736,0.12693690765306123,16.836734693877553,0.007539283,16.924921020408163,0.5369890284275124,516.0559050683062,3.2796681239734964,38.66912376329579
85,2024-07-29 09:45:45,cell_1,0.01053287,22.448979591836736,0.12706148265306125,16.836734693877553,0.007546682,16.941531020408167,0.537366501247998,516.402161357149,3.280685537001699,38.723477134819426
86,2024-07-29 09:46:01,cell_1,0.01052616,22.448979591836736,0.126879225,16.836734693877553,0.007535857,16.917230000000004,0.5369377579288174,516.9012592005652,3.2728165580722397,38.74288926725597
87,2024-07-29 09:46:16,cell_1,0.01052979,22.448979591836736,0.12692749591836736,16.836734693877553,0.007538724,16.92366612244898,0.536956862387569,516.5629266150512,3.27620610200327,38.78378452823371
88,2024-07-29 09:46:32,cell_1,0.01053474,22.448979591836736,0.12702877040816327,17.346938775510203,0.007322835,16.9371693877551,0.5371327928531523,517.4246054854939,3.2733598688959025,38.79154950768274
89,2024-07-29 09:46:48,cell_1,0.0105377,22.448979591836736,0.12708784897959186,16.836734693877553,0.007548248,16.94504653061225,0.5372316539662355,518.4144956037767,3.268628997512314,38.855223019090054
90,2024-07-29 09:47:03,cell_1,0.01054668,22.448979591836736,0.12704308010204082,16.836734693877553,0.007545589,16.939077346938777,0.5365851386407856,519.0589886299631,3.2634204816775916,38.914497417831264
91,2024-07-29 09:47:19,cell_1,0.01053927,22.448979591836736,0.12726801887755101,16.836734693877553,0.007558949,16.96906918367347,0.5379131334523168,519.5176087599882,3.266312613383044,38.92718072254552
92,2024-07-29 09:47:35,cell_1,0.01056005,22.448979591836736,0.12723532193877551,16.836734693877553,0.007557007,16.964709591836737,0.5367167058868093,520.8701753716026,3.256993852591706,38.933651814907876
93,2024-07-29 09:47:50,cell_1,0.0105691,22.448979591836736,0.12730817755102042,17.346938775510203,0.007338942,16.97442367346939,0.5365641952828185,522.2793535021814,3.2500659962233205,38.95901861769272
94,2024-07-29 09:48:06,cell_1,0.01057099,22.448979591836736,0.12724320153061225,16.836734693877553,0.007557475,16.965760204081633,0.5361944576619597,522.3193538840466,3.2481584451967263,39.0258015286209
95,2024-07-29 09:48:22,cell_1,0.01057111,22.448979591836736,0.12742638520408164,16.836734693877553,0.007568355,16.990184693877552,0.5369602861005136,522.9795988505857,3.248728006067329,39.11743606477821
96,2024-07-29 09:48:38,cell_1,0.01058417,22.448979591836736,0.12744310408163267,16.836734693877553,0.007569348,16.992413877551023,0.536368085546623,524.3727386418964,3.240521984716572,39.173349896391066
97,2024-07-29 09:48:53,cell_1,0.01057338,22.448979591836736,0.1273817005102041,16.836734693877553,0.007565701,16.98422673469388,0.5366567502539396,524.4450066349083,3.238514337980422,39.1303789982122
98,2024-07-29 09:49:09,cell_1,0.01055961,22.448979591836736,0.12741298316326533,16.836734693877553,0.007567559,16.988397755102046,0.5374885294059156,526.2319449350352,3.228309858155667,39.073689320505856
99,2024-07-29 09:49:25,cell_1,0.01058036,22.448979591836736,0.12746463826530613,16.836734693877553,0.007570627,16.995285102040818,0.5366518955876738,524.477274246055,3.2404235486602975,38.9833502215338
100,2024-07-29 09:49:40,cell_1,0.01056989,22.448979591836736,0.12724214081632654,16.836734693877553,0.007557412,16.965618775510205,0.5362457887451998,527.6170655567119,3.2155174430548485,38.866094227538895
101,2024-07-29 09:49:56,cell_1,0.0105741,22.448979591836736,0.1275738918367347,16.836734693877553,0.007577116,17.00985224489796,0.5374298521860017,527.8264231639444,3.2226223429543346,38.878777348717904
102,2024-07-29 09:50:12,cell_1,0.01057622,22.448979591836736,0.1274578362244898,16.836734693877553,0.007570223,16.99437816326531,0.5368333156836752,527.6813143800896,3.2205760750179286,38.90233184421197
103,2024-07-29 09:50:27,cell_1,0.01059769,22.448979591836736,0.12778583265306123,16.836734693877553,0.007589704,17.038111020408166,0.5371244110744889,527.5684732073815,3.229554434294383,38.965230925251646
104,2024-07-29 09:50:43,cell_1,0.0106083,22.448979591836736,0.12778755000000003,16.836734693877553,0.007589806,17.038340000000005,0.5365944119227399,529.211066454095,3.2195736408467472,39.0263192308132
105,2024-07-29 09:50:59,cell_1,0.01062594,22.448979591836736,0.12792131785714286,16.836734693877553,0.007597751,17.056175714285715,0.5362643916679372,528.3495785162628,3.2281989818528305,39.14487514312015
106,2024-07-29 09:51:14,cell_1,0.01063248,22.448979591836736,0.1279149367346939,16.836734693877553,0.007597372,17.05532489795919,0.5359078032594465,530.17661266456,3.216913852959787,39.19043486471609
107,2024-07-29 09:51:30,cell_1,0.01062618,22.448979591836736,0.12379970204081635,16.836734693877553,0.007352952,16.506626938775515,0.5189742692105724,530.3057785754518,3.112662091504431,39.23237106607517
108,2024-07-29 09:51:46,cell_1,0.01030337,22.448979591836736,0.12364793571428573,16.836734693877553,0.007343938,16.48639142857143,0.5345778614181574,531.4973889965536,3.1018762782065776,39.315209552230364
109,2024-07-29 09:52:02,cell_1,0.01028791,22.448979591836736,0.1237063423469388,16.836734693877553,0.007347407,16.49417897959184,0.5356340840851057,531.5214465054559,3.1032010256659572,39.36517250613212
110,2024-07-29 09:52:17,cell_1,0.01027593,22.448979591836736,0.12392540510204082,16.836734693877553,0.007360418,16.523387346938776,0.537208165100385,533.0671414524244,3.099682209246332,39.3496399016516
111,2024-07-29 09:52:33,cell_1,0.01031307,22.448979591836736,0.12384347755102042,16.836734693877553,0.007355552,16.51246367346939,0.5349196698946094,533.9771262732819,3.0923541217416393,39.31883378284663
112,2024-07-29 09:52:49,cell_1,0.01030008,22.448979591836736,0.1241523642857143,16.836734693877553,0.007373898,16.553648571428575,0.536930150057087,534.2185605590507,3.098665938170598,39.283627137378424
113,2024-07-29 09:53:04,cell_1,0.01031964,22.448979591836736,0.1242112255102041,16.836734693877553,0.007377394,16.56149673469388,0.5361665232508112,534.8223849392357,3.096634920502725,39.288286819175504
114,2024-07-29 09:53:20,cell_1,0.01031207,22.448979591836736,0.12440787857142858,16.836734693877553,0.007389074,16.587717142857144,0.5374096083521543,536.3841182254723,3.0925071379321487,39.33255412004128
115,2024-07-29 09:53:36,cell_1,0.01035826,22.448979591836736,0.12462843979591838,16.836734693877553,0.007402174,16.61712530612245,0.5359616866153196,536.054091208508,3.0998971146101963,39.413582919546826
116,2024-07-29 09:53:51,cell_1,0.01036139,22.448979591836736,0.12476394183673471,16.836734693877553,0.007410222,16.63519224489796,0.5363823290118411,536.6661256909374,3.09972838764153,39.40633425688886
117,2024-07-29 09:54:07,cell_1,0.01036204,22.448979591836736,0.12486285765306124,16.836734693877553,0.007416097,16.648381020408166,0.5367739122798214,538.0184059036363,3.094388749107225,39.402451051213184
118,2024-07-29 09:54:23,cell_1,0.01037761,22.448979591836736,0.12507845204081633,16.836734693877553,0.007428902,16.677126938775512,0.5368939958237011,537.768761515623,3.101170639174625,39.449567584616794
119,2024-07-29 09:54:38,cell_1,0.01037316,22.448979591836736,0.12499170918367347,16.836734693877553,0.00742375,16.665561224489796,0.5367518191178002,539.7253434400328,3.087785561127992,39.46147626408224
120,2024-07-29 09:54:54,cell_1,0.01040828,22.448979591836736,0.12542522142857143,16.836734693877553,0.007449498,16.72336285714286,0.536796041228714,540.079714364815,3.0964619504013626,39.50186253628534
121,2024-07-29 09:55:10,cell_1,0.01042896,22.448979591836736,0.1253408862244898,16.836734693877553,0.007444489,16.71211816326531,0.535371384107332,541.2307516062207,3.0877990789821976,39.470019473299274
122,2024-07-29 09:55:25,cell_1,0.01042766,22.448979591836736,0.12536811122448982,16.836734693877553,0.007446106,16.71574816326531,0.5355544292775177,541.0775281864267,3.0893443716453786,39.32219914336365
123,2024-07-29 09:55:41,cell_1,0.01044724,22.448979591836736,0.12567155969387755,16.836734693877553,0.007464129,16.756207959183676,0.5358445627744743,541.9551499298323,3.0918071285701645,39.256186920700046
124,2024-07-29 09:55:57,cell_1,0.01044472,22.448979591836736,0.12582043010204083,16.836734693877553,0.007472971,16.776057346938778,0.5366087602156879,542.4384003665906,3.092711971645294,39.259293349023345
125,2024-07-29 09:56:13,cell_1,0.01045027,22.448979591836736,0.12603583163265306,17.346938775510203,0.007265595,16.804777551020408,0.5372419477287103,543.1306265453608,3.094058174901488,39.197424195094534
126,2024-07-29 09:56:28,cell_1,0.01047603,22.448979591836736,0.1262743316326531,16.836734693877553,0.00749993,16.83657755102041,0.5369350316866218,544.2339306341827,3.093628787790051,39.237289543895805
127,2024-07-29 09:56:44,cell_1,0.01048635,22.448979591836736,0.12630332448979592,16.836734693877553,0.007501652,16.840443265306124,0.536529774421033,544.0488214684627,3.0953919208668528,39.28259165341621
128,2024-07-29 09:57:00,cell_1,0.01050829,22.448979591836736,0.12657336122448978,17.346938775510203,0.007296582,16.876448163265305,0.5365542737296847,545.2722221691855,3.0950500460353414,39.2336654016423
129,2024-07-29 09:57:15,cell_1,0.01050937,22.448979591836736,0.12685747193877553,16.836734693877553,0.007534565,16.914329591836736,0.5377033780331266,545.9085050931274,3.098381768012809,39.24557331236466
130,2024-07-29 09:57:31,cell_1,0.01054226,22.448979591836736,0.12681401632653064,16.836734693877553,0.007531984,16.908535510204086,0.5358422197896846,546.9225481866175,3.0915776952817566,39.290357790947105
131,2024-07-29 09:57:47,cell_1,0.01054903,22.448979591836736,0.12695645510204084,16.836734693877553,0.007540444,16.92752734693878,0.5360998120206314,546.9143380843732,3.095096648266579,39.304595756590274
132,2024-07-29 09:58:02,cell_1,0.01053986,22.448979591836736,0.1271822862244898,16.836734693877553,0.007553857,16.957638163265308,0.5375206833866863,547.9369731453284,3.094815461333664,39.19897738160649
133,2024-07-29 09:58:18,cell_1,0.01054657,22.448979591836736,0.12736257397959183,16.836734693877553,0.007564565,16.981676530612244,0.5379401786552405,547.2202121261301,3.103261932638208,39.10190461076893
134,2024-07-29 09:58:34,cell_1,0.01056272,22.448979591836736,0.12743699234693878,16.836734693877553,0.007568985,16.99159897959184,0.5374315280533802,548.2508663567194,3.0992379624506157,39.08171382837869
135,2024-07-29 09:58:50,cell_1,0.01058684,22.448979591836736,0.12748462346938777,16.836734693877553,0.007571814,16.99794979591837,0.5364075115898607,549.1684884819903,3.0952157948654424,39.014929801093615
136,2024-07-29 09:59:05,cell_1,0.01058865,22.448979591836736,0.12782411938775512,16.836734693877553,0.007591978,17.04321591836735,0.5377440466915047,549.7645800914567,3.1000934828380737,38.97480825534301
137,2024-07-29 09:59:21,cell_1,0.01061433,22.95918367346939,0.12818402142857144,16.836734693877553,0.007613354,17.09120285714286,0.5259989341453174,550.9398657743749,3.1021902604779337,38.91397973294603
138,2024-07-29 09:59:37,cell_1,0.01062713,22.95918367346939,0.12824358979591838,16.836734693877553,0.007616892,17.099145306122452,0.525609529571954,550.7465465064106,3.104721294139503,38.86971797154007
139,2024-07-29 09:59:52,cell_1,0.01063658,22.95918367346939,0.12819871734693877,17.346938775510203,0.007390279,17.09316231292517,0.524958807770501,551.2863129958282,3.1005961711685956,38.80449118015374
140,2024-07-29 10:00:08,cell_1,0.01063508,22.95918367346939,0.12843675204081634,17.346938775510203,0.007404001,17.124900272108846,0.5260077111680297,552.6950137948811,3.0984358180702385,38.814068050018086
