,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,MPPsqm,FF,Irradiation,Efficiency,Temperature
10,2024-07-22 10:10:51,cell_1,0.009466169,21.969696969696972,0.12382682828282829,16.161616161616163,0.007661785,16.510243771043772,0.5954104170529713,695.655901249654,2.3733348256494766,35.1589896513916
11,2024-07-22 10:11:22,cell_2,0.01086754,21.969696969696972,0.09735195252525253,13.383838383838384,0.007273844,12.980260336700338,0.4077456647814574,620.1538916839303,2.0930708507616522,35.70638933894074
12,2024-07-22 10:11:52,cell_1,0.01015379,20.454545454545457,0.0746098431818182,10.353535353535355,0.007206219,9.947979090909094,0.3592345649588315,237.28427001689755,4.1924309142787575,35.48478123515307
13,2024-07-22 10:12:23,cell_2,0.00409243,18.434343434343436,0.02473562095959596,10.353535353535355,0.002389099,3.298082794612795,0.32787921260165653,234.02304556606748,1.4092982965140102,35.037989421438105
14,2024-07-22 10:12:53,cell_1,0.004075332,20.70707070707071,0.04511960505050505,15.404040404040405,0.002929076,6.01594734006734,0.5346673057527104,242.96031465694182,2.476102876538423,34.7365420506936
15,2024-07-22 10:13:24,cell_2,0.004091979,18.434343434343436,0.02476773762626263,10.353535353535355,0.002392201,3.3023650168350174,0.32834111445964886,235.37580311029225,1.4030180558906462,34.4741549781854
16,2024-07-22 10:13:54,cell_1,0.004051602,20.959595959595962,0.0458478101010101,15.656565656565657,0.002928344,6.113041346801347,0.539894512527881,245.20692321645078,2.4930133564806405,34.22574635767062
17,2024-07-22 10:14:25,cell_2,0.004118479,18.434343434343436,0.02526502575757576,10.606060606060607,0.002382131,3.3686701010101014,0.33277846585782545,232.63802041069607,1.4480307625826148,33.91816911916149
18,2024-07-22 10:14:55,cell_1,0.004000517,20.959595959595962,0.04232898484848485,15.151515151515152,0.002793713,5.643864646464647,0.5048226432396262,224.85178856122735,2.510037693085913,33.560484555013375
19,2024-07-22 10:15:26,cell_2,0.003794804,18.181818181818183,0.022841814393939393,10.353535353535355,0.002206185,3.0455752525252526,0.3310578864327819,230.1738441417102,1.3231630482958767,33.23668890569716
20,2024-07-22 10:15:56,cell_1,0.004010112,21.464646464646467,0.05854688333333334,16.666666666666668,0.003512813,7.806251111111113,0.6801795003407856,342.4069919521905,2.2798165033385422,33.13642971822956
21,2024-07-22 10:16:27,cell_2,0.00593991,18.68686868686869,0.03505353636363637,9.090909090909092,0.003855889,4.673804848484849,0.31580240978262164,228.01601924600715,2.049770390668152,32.94703072858679
22,2024-07-22 10:16:57,cell_1,0.003924362,20.959595959595962,0.041771,15.151515151515152,0.002756886,5.569466666666667,0.5078353216533583,459.67216870805447,1.2116171145014283,32.748341248364866
23,2024-07-22 10:17:28,cell_2,0.007094265,17.424242424242426,0.020173595454545456,9.595959595959597,0.002102301,2.6898127272727277,0.16320069189996977,201.66245023818846,1.3338193223853643,32.40964030735881
24,2024-07-22 10:17:58,cell_1,0.008137736,21.464646464646467,0.07186030429292929,13.383838383838384,0.005369185,9.581373905723906,0.41139756373343667,522.8780227018874,1.83243002951505,32.81810084218658
25,2024-07-22 10:18:29,cell_2,0.009227928,17.424242424242426,0.046456863636363636,11.616161616161618,0.00399933,6.194248484848485,0.2889294324793171,181.32364032114864,3.416128461726025,32.74498248975032
26,2024-07-22 10:18:59,cell_1,0.008592615,22.222222222222225,0.11558782575757577,16.414141414141415,0.007041966,15.411710101010103,0.6053398364864374,648.3562611576244,2.3770434596394376,33.46770989748446
27,2024-07-22 10:19:29,cell_2,0.009823916,21.969696969696972,0.08106793434343434,13.131313131313131,0.006173635,10.809057912457913,0.3756128142415085,644.6278246093042,1.6767904672760694,34.14975406010673
28,2024-07-22 10:20:00,cell_1,0.009765392,21.969696969696972,0.10849178181818182,16.161616161616163,0.006712929,14.46557090909091,0.50568851928214,623.7576492377016,2.319101164814473,34.70577836462615
29,2024-07-22 10:20:30,cell_2,0.009484253,21.71717171717172,0.08128024141414142,13.131313131313131,0.006189803,10.837365521885523,0.3946195426667075,588.8376977345846,1.84046734160869,35.225955333285356
30,2024-07-22 10:21:01,cell_1,0.009370483,19.6969696969697,0.07455621464646466,9.343434343434344,0.00797953,9.94082861952862,0.40394520396298317,145.86382686230894,6.815143160142415,34.84305380216331
31,2024-07-22 10:21:31,cell_2,0.002529334,15.404040404040405,0.012207030303030305,8.585858585858587,0.00142176,1.6276040404040406,0.3133063460352105,144.2132144459613,1.1286095013255018,34.26813736799443
32,2024-07-22 10:22:02,cell_1,0.002560964,19.94949494949495,0.0255139196969697,14.393939393939394,0.001772546,3.4018559595959603,0.4993922581249517,137.44178942042407,2.475124904835122,33.784032932188296
33,2024-07-22 10:22:32,cell_2,0.002407775,15.404040404040405,0.011510941666666667,8.333333333333334,0.001381313,1.5347922222222223,0.31035611239612926,137.57047799979,1.1156406843513078,33.109815025449166
34,2024-07-22 10:23:03,cell_1,0.002512976,20.202020202020204,0.026006218686868688,14.646464646464647,0.001775597,3.467495824915825,0.512264273514749,143.8187476730088,2.411017952123767,32.50677757974764
35,2024-07-22 10:23:34,cell_2,0.002518208,15.90909090909091,0.012745258838383839,8.83838383838384,0.001442035,1.699367845117845,0.3181351800786732,151.09748064420663,1.1246831104480115,32.006912342391175
36,2024-07-22 10:24:04,cell_1,0.002753404,20.454545454545457,0.029184290404040407,14.8989898989899,0.00195881,3.891238720538721,0.5181904039015697,158.3199839616607,2.457831679341906,31.511512242070445
37,2024-07-22 10:24:35,cell_2,0.002782334,16.666666666666668,0.0149012547979798,9.343434343434344,0.001594837,1.9868339730639732,0.32134002886741414,167.12054530353512,1.1888627873104156,31.07222230429584
38,2024-07-22 10:25:05,cell_1,0.003047879,20.70707070707071,0.03277618181818182,15.151515151515152,0.002163228,4.370157575757577,0.5193282791402024,173.85998911684123,2.5136074136186943,30.728526456593816
39,2024-07-22 10:25:36,cell_2,0.003081858,17.171717171717173,0.017386515151515153,9.84848484848485,0.0017654,2.3182020202020204,0.3285384412680311,182.5961107027275,1.2695790788096961,30.453543503604077
40,2024-07-22 10:26:06,cell_1,0.003337404,20.959595959595962,0.036471884595959604,15.404040404040405,0.002367683,4.862917946127947,0.521394584981014,191.8799224813602,2.5343547585601853,30.237445964345824
41,2024-07-22 10:26:37,cell_2,0.003392768,17.92929292929293,0.020112040404040406,10.101010101010102,0.001991092,2.6816053872053875,0.3306273732335916,205.72883750680197,1.3034659699162137,30.11688146564289
42,2024-07-22 10:27:08,cell_1,0.003711381,21.212121212121215,0.042549832828282834,15.656565656565657,0.002717699,5.673311043771045,0.5404782452882607,226.2607757591958,2.507421370202063,29.97799240501927
43,2024-07-22 10:27:38,cell_2,0.003981053,20.70707070707071,0.052835264646464646,16.161616161616163,0.003269182,7.044701952861953,0.6409250725691994,538.0812227324367,1.3092264987594564,30.16954722315245
44,2024-07-22 10:28:09,cell_1,0.008326386,22.474747474747478,0.12346169292929293,17.171717171717173,0.007189828,16.461559057239057,0.6597522298794554,659.5662965756236,2.4958156811082044,30.734465304347562
45,2024-07-22 10:28:39,cell_2,0.01075659,22.222222222222225,0.1014060643939394,13.383838383838384,0.007576755,13.520808585858587,0.42423043898924034,732.3710011551423,1.8461693000586734,31.79484734112617
46,2024-07-22 10:29:09,cell_1,0.01145125,22.474747474747478,0.13234477853535356,16.91919191919192,0.007822169,17.645970471380476,0.5142319951823129,727.9907206751377,2.423927938946203,32.74110700322426
47,2024-07-22 10:29:40,cell_2,0.01144815,21.969696969696972,0.09978726818181818,13.636363636363637,0.007317733,13.304969090909092,0.396748922089053,714.5928839416129,1.8618949880273645,33.60415930824759
48,2024-07-22 10:30:10,cell_1,0.01123172,22.222222222222225,0.13035715555555558,16.161616161616163,0.008065849,17.380954074074076,0.5222772647466283,716.7346704980478,2.425019297866018,34.41263270857852
49,2024-07-22 10:30:41,cell_2,0.01123078,21.969696969696972,0.09775420833333334,13.88888888888889,0.007038303,13.033894444444446,0.396188145128987,714.4559852600025,1.8243103442826072,35.123309641868225
50,2024-07-22 10:31:11,cell_1,0.01120464,22.222222222222225,0.12995369570707072,16.414141414141415,0.007917179,17.32715942760943,0.5219191608849709,703.9962195343155,2.461257453778818,35.78888198257082
51,2024-07-22 10:31:41,cell_2,0.01088324,21.464646464646467,0.09452083636363637,13.636363636363637,0.006931528,12.602778181818183,0.4046183824583379,411.6203495976095,3.0617480875613574,36.13335598909554
52,2024-07-22 10:32:12,cell_1,0.009544141,22.72727272727273,0.12607560606060608,15.151515151515152,0.00832099,16.810080808080812,0.5812284905123118,598.9600855378095,2.806544411550721,36.479417370067
53,2024-07-22 10:32:43,cell_2,0.01046669,17.424242424242426,0.04489465959595959,6.565656565656566,0.006837802,5.985954612794612,0.24616789763179833,183.21597342218067,3.2671576069414563,36.10387259251896
54,2024-07-22 10:33:13,cell_1,0.003468323,21.212121212121215,0.03863452727272727,18.181818181818183,0.002124899,5.151270303030303,0.5251362113620904,452.3935312031619,1.1386701948036828,35.86517009207604
55,2024-07-22 10:33:44,cell_2,0.005869138,17.67676767676768,0.024098175000000003,8.333333333333334,0.002891781,3.2130900000000007,0.23227741206873748,202.91821401636292,1.5834409028165919,35.33661970414136
56,2024-07-22 10:34:15,cell_1,0.003742691,22.222222222222225,0.05333237777777778,19.444444444444446,0.002742808,7.110983703703704,0.6412383496259776,584.0870079905299,1.2174528120678552,35.22879946525143
57,2024-07-22 10:34:45,cell_2,0.009321557,21.212121212121215,0.08404788181818182,14.393939393939394,0.005839116,11.206384242424242,0.42506389069060946,429.461092707329,2.6094061680370237,35.26370491794919
58,2024-07-22 10:35:16,cell_1,0.008775044,22.222222222222225,0.11495585555555557,15.404040404040405,0.007462708,15.32744740740741,0.5895142520083091,659.7484462858835,2.3232259952554237,35.6081248925244
59,2024-07-22 10:35:46,cell_2,0.01003594,20.202020202020204,0.07490128787878789,14.646464646464647,0.00511395,9.986838383838386,0.36943363053186845,241.09156173328626,4.142342565637607,35.51891361644304
60,2024-07-22 10:36:17,cell_1,0.004737448,20.70707070707071,0.04180522929292929,13.131313131313131,0.003183629,5.574030572390573,0.4261549008932296,295.7788618507098,1.8845263442808111,35.07470270438808
61,2024-07-22 10:36:48,cell_2,0.004753513,18.68686868686869,0.030862180555555552,13.88888888888889,0.002222077,4.114957407407407,0.3474364572509249,161.76574478037978,2.5437755150165153,34.56644050153923
62,2024-07-22 10:37:18,cell_1,0.003025337,20.202020202020204,0.028224787878787877,14.393939393939394,0.00196088,3.7633050505050503,0.46180871750816516,137.2322408805812,2.7422892946708197,33.99079615534631
63,2024-07-22 10:37:49,cell_2,0.002632308,15.656565656565657,0.013151329545454546,8.83838383838384,0.001487979,1.7535106060606063,0.31910708973315066,136.0324203572349,1.289038746392742,33.33540062427021
64,2024-07-22 10:38:19,cell_1,0.00265487,20.202020202020204,0.027615469696969697,14.646464646464647,0.00188547,3.6820626262626264,0.5148899004471028,137.90842872008324,2.669932984108039,32.69563496279573
65,2024-07-22 10:38:50,cell_2,0.002653357,15.90909090909091,0.013610651515151517,8.83838383838384,0.001539948,1.8147535353535356,0.32243179740482214,139.56706030606497,1.3002735254105473,32.167842728578904
66,2024-07-22 10:39:20,cell_1,0.002760251,20.454545454545457,0.029007275505050507,14.8989898989899,0.001946929,3.8676367340067346,0.5137697510609732,147.24837468615453,2.626607419097306,31.693598138348282
67,2024-07-22 10:39:51,cell_2,0.005687251,22.474747474747478,0.07454342929292929,13.383838383838384,0.00556966,9.939123905723905,0.5831927974033005,677.0835998434352,1.4679315682763796,31.969457742979813
68,2024-07-22 10:40:21,cell_1,0.01050578,22.474747474747478,0.11067109494949495,16.161616161616163,0.006847774,14.756145993265994,0.4687174086577188,660.0061098435307,2.235758998771128,32.596425379885744
69,2024-07-22 10:40:52,cell_2,0.01021908,21.969696969696972,0.09341863888888889,13.88888888888889,0.006726142,12.45581851851852,0.4160999557330194,183.57779071876584,6.7850356351658885,33.115499699356434
70,2024-07-22 10:41:22,cell_1,0.003178863,20.202020202020204,0.03160882828282828,14.646464646464647,0.00215812,4.214510437710437,0.49220019862447667,154.23736742116873,2.7324833846535204,32.52331186396404
71,2024-07-22 10:41:53,cell_2,0.00301674,19.94949494949495,0.0190791,12.878787878787879,0.001481436,2.54388,0.31702104786934476,700.5947550811942,0.36310291813491835,32.63982921101434
72,2024-07-22 10:42:23,cell_1,0.01097217,22.474747474747478,0.12840461666666667,16.666666666666668,0.007704277,17.120615555555556,0.5207068490021326,685.6421541017098,2.4970191014562158,33.48218154124252
73,2024-07-22 10:42:54,cell_2,0.01077715,21.969696969696972,0.09556214747474748,14.141414141414142,0.006757609,12.741619663299664,0.4036062719117144,680.021575384968,1.873708147581419,34.21566564758878
74,2024-07-22 10:43:24,cell_1,0.01076077,22.222222222222225,0.1255744027777778,16.414141414141415,0.007650379,16.743253703703704,0.5251341795243277,372.85682918214025,4.490531591021131,34.8378832505607
75,2024-07-22 10:43:55,cell_2,0.004047262,16.414141414141415,0.015543307575757578,9.343434343434344,0.001663554,2.0724410101010107,0.2339720341991507,622.7647041976535,0.33278074305303884,34.27485794329019
76,2024-07-22 10:44:25,cell_1,0.0105681,22.222222222222225,0.1270311085858586,16.414141414141415,0.007739126,16.937481144781145,0.5409108436108322,684.2795635280528,2.4752282615973193,35.19363582154646
77,2024-07-22 10:44:56,cell_2,0.01073683,21.969696969696972,0.09668151388888889,13.88888888888889,0.006961069,12.89086851851852,0.4098673262590262,692.0257949956564,1.8627728347321837,35.818104002165455
78,2024-07-22 10:45:26,cell_1,0.01096877,22.222222222222225,0.12877624242424243,16.161616161616163,0.00796803,17.170165656565658,0.5283118261291748,695.1405741343593,2.4700278325642584,36.34750634627822
79,2024-07-22 10:45:57,cell_2,0.01092245,21.969696969696972,0.09685034722222223,13.88888888888889,0.006973225,12.913379629629631,0.4036054760776115,691.8557695061528,1.8664843452627724,36.75955155027163
80,2024-07-22 10:46:27,cell_1,0.01092393,22.222222222222225,0.13125395,16.666666666666668,0.007875237,17.50052666666667,0.5406870741573774,714.2790861965269,2.4500964685744093,37.25003682628109
81,2024-07-22 10:46:58,cell_2,0.01123692,21.969696969696972,0.09805141666666667,13.88888888888889,0.007059702,13.073522222222223,0.39717556056285885,685.9052592387517,1.9060244904277015,37.603458434563
82,2024-07-22 10:47:28,cell_1,0.01087992,22.222222222222225,0.1278969,16.666666666666668,0.007673814,17.05292,0.5289892297002183,712.3310962395824,2.3939597878041385,38.09898423259272
83,2024-07-22 10:47:58,cell_2,0.01120221,21.969696969696972,0.10422766666666668,13.88888888888889,0.007504392,13.897022222222224,0.42350177885158063,747.2426467078444,1.859773700477197,38.65178263535629
84,2024-07-22 10:48:29,cell_1,0.01180882,22.222222222222225,0.1374129,16.666666666666668,0.008244774,18.321720000000003,0.5236408464181858,756.3567193958892,2.42236494106032,39.216839078336534
85,2024-07-22 10:48:59,cell_2,0.0119133,21.969696969696972,0.11019347222222223,13.88888888888889,0.00793393,14.692462962962964,0.42101708792385134,752.0006873573972,1.9537831826449112,39.73176291441936
86,2024-07-22 10:49:30,cell_1,0.01196912,22.222222222222225,0.1420289558080808,16.414141414141415,0.008652841,18.93719410774411,0.5339826997610213,775.0517904705536,2.4433456371021163,40.081044973766986
87,2024-07-22 10:50:00,cell_2,0.01226778,21.969696969696972,0.11430527676767678,14.141414141414142,0.008083016,15.240703569023571,0.4241077744761658,802.0883254255411,1.9001278395291124,40.558810060631565
88,2024-07-22 10:50:30,cell_1,0.01213767,21.969696969696972,0.1026196,12.121212121212121,0.008466117,13.682613333333334,0.3848317760697297,648.2450429121042,2.1107162303728666,40.65851490851814
89,2024-07-22 10:51:01,cell_2,0.01106423,21.969696969696972,0.11203065858585859,14.141414141414142,0.007922168,14.937421144781146,0.46088399542811676,804.0353607194342,1.8578064939103491,41.20163482753262
90,2024-07-22 10:51:31,cell_1,0.01257103,20.959595959595962,0.12645468686868688,11.86868686868687,0.01065448,16.860624915824918,0.4799336060001563,301.93519747205227,5.584186625802569,41.14672312924228
91,2024-07-22 10:52:02,cell_2,0.009157713,22.222222222222225,0.11530050681818182,14.393939393939394,0.008010351,15.373400909090911,0.5665740787921811,813.7610860246875,1.8891786757943496,41.66246241259553
92,2024-07-22 10:52:32,cell_1,0.01268084,22.222222222222225,0.14774577146464646,16.414141414141415,0.009001127,19.699436195286196,0.52429962967036,811.6024973985432,2.427227153493177,41.97204781897832
93,2024-07-22 10:53:03,cell_2,0.01262025,21.969696969696972,0.11408431717171717,14.141414141414142,0.008067391,15.211242289562291,0.41146596955677184,817.9057556635386,1.859779343064035,42.215591221790184
94,2024-07-22 10:53:33,cell_1,0.01279191,22.222222222222225,0.15049084444444447,16.161616161616163,0.009311621,20.06544592592593,0.5294039748559831,827.0671796389464,2.4260962615739916,42.60244717960108
95,2024-07-22 10:54:03,cell_2,0.0128426,22.222222222222225,0.11505946363636364,13.636363636363637,0.008437694,15.34126181818182,0.40316414617261015,818.6928753496454,1.8738726426109316,43.081350353641945
96,2024-07-22 10:54:34,cell_1,0.01264217,22.222222222222225,0.146263,16.666666666666668,0.00877578,19.501733333333334,0.5206254147824305,810.4707443507815,2.406222984514386,43.455346836193826
97,2024-07-22 10:55:04,cell_2,0.01243258,21.969696969696972,0.11222351388888889,13.88888888888889,0.008080093,14.963135185185186,0.4108644199446086,814.648827196441,1.8367589427066147,43.93307614984584
98,2024-07-22 10:55:35,cell_1,0.01251696,21.969696969696972,0.14415033181818182,15.90909090909091,0.009060878,19.220044242424244,0.5241948083461049,809.5346972286131,2.3742088273946447,44.424355795740226
99,2024-07-22 10:56:05,cell_2,0.01241915,21.969696969696972,0.1112245090909091,13.636363636363637,0.008156464,14.829934545454547,0.4076472888713162,828.2524892839073,1.7905089012501794,44.75286646504194
100,2024-07-22 10:56:36,cell_1,0.01262883,20.959595959595962,0.10350214646464648,12.626262626262626,0.00819737,13.800286195286198,0.3910239269033775,469.89355506973817,2.936896249457616,44.36602065812955
101,2024-07-22 10:57:06,cell_2,0.01123963,21.71717171717172,0.06275001868686869,12.373737373737374,0.005071226,8.36666915824916,0.25707425112003496,547.0181099580903,1.5295049662780213,44.31235323151962
102,2024-07-22 10:57:36,cell_1,0.008269522,21.464646464646467,0.08573852904040405,16.414141414141415,0.005223455,11.431803872053873,0.4830275274321638,428.86213710870754,2.6656127652407213,43.82290461959649
103,2024-07-22 10:58:07,cell_2,0.007913638,20.454545454545457,0.08874345,13.636363636363637,0.006507853,11.832460000000001,0.5482394654224348,355.0453942281072,3.3326611730098827,43.63238125548153
104,2024-07-22 10:58:37,cell_1,0.006164786,21.71717171717172,0.07696136237373738,16.414141414141415,0.004688723,10.261514983164984,0.5748459504420527,489.3682039924009,2.0968904190032602,43.32523381616482
105,2024-07-22 10:59:08,cell_2,0.008004686,21.71717171717172,0.08978442272727273,13.636363636363637,0.006584191,11.971256363636364,0.5164799050351604,340.681247553676,3.5139170264281234,43.472453705836415
106,2024-07-22 10:59:38,cell_1,0.01134832,21.969696969696972,0.14365572222222223,15.656565656565657,0.00917543,19.1540962962963,0.5761920869263508,641.0643538363134,2.987858579512755,43.817720166528225
107,2024-07-22 11:00:09,cell_2,0.01002903,21.464646464646467,0.10954049368686869,13.383838383838384,0.008184535,14.60539915824916,0.508852630226218,573.3829439899189,2.5472329289421536,43.709107725011364
108,2024-07-22 11:00:39,cell_1,0.01133849,22.222222222222225,0.13122215151515151,15.151515151515152,0.008660662,17.49628686868687,0.5207921705784295,728.355974758709,2.402161508249187,43.97196108703558
109,2024-07-22 11:01:10,cell_2,0.01053167,18.434343434343436,0.04736292272727273,6.818181818181818,0.006946562,6.315056363636364,0.2439571650236272,239.61737104888832,2.635475189462756,43.11918870376023
110,2024-07-22 11:01:41,cell_1,0.004036602,20.454545454545457,0.04065129797979798,14.8989898989899,0.00272846,5.420173063973064,0.49234400372478054,219.7543651968038,2.4664688954501357,42.40940227185993
111,2024-07-22 11:02:11,cell_2,0.003718729,17.92929292929293,0.02208919191919192,10.101010101010102,0.00218683,2.94522558922559,0.33130053343721755,219.67369616893717,1.3407274701476333,41.675674258340095
112,2024-07-22 11:02:41,cell_1,0.003769726,20.70707070707071,0.04040387878787879,15.151515151515152,0.002666656,5.387183838383838,0.5176004057899892,219.97164650736522,2.449035557045513,40.981993446486584
113,2024-07-22 11:03:12,cell_2,0.003698209,17.92929292929293,0.022002536111111113,10.353535353535355,0.002125123,2.9336714814814817,0.3318318959867742,220.19694698756075,1.3322943490434538,40.315387339386895
114,2024-07-22 11:03:43,cell_1,0.003773244,20.70707070707071,0.04015283333333334,15.151515151515152,0.002650087,5.353711111111112,0.5139047590827648,215.45456281205546,2.484844619318293,39.80451621359684
115,2024-07-22 11:04:13,cell_2,0.003621571,17.67676767676768,0.020901951515151517,9.84848484848485,0.002122352,2.786926868686869,0.3265028511501934,206.09065480338714,1.352282019456743,39.278708591413185
116,2024-07-22 11:04:44,cell_1,0.003565107,20.70707070707071,0.037637500000000004,15.151515151515152,0.002484075,5.018333333333334,0.5098348671326096,203.07936113948583,2.4711193226014108,38.766442805878825
117,2024-07-22 11:05:14,cell_2,0.003427833,17.424242424242426,0.019326686363636363,9.84848484848485,0.001962402,2.576891515151515,0.32358161530343943,197.10507976209797,1.3073694083692686,38.29669751320032
118,2024-07-22 11:05:45,cell_1,0.003398889,20.454545454545457,0.035039742424242425,14.8989898989899,0.00235182,4.671965656565657,0.5040041243106421,187.1857487899646,2.4958981582555873,37.83529844545804
119,2024-07-22 11:06:15,cell_2,0.003184219,16.91919191919192,0.017239542676767677,9.343434343434344,0.001845097,2.29860569023569,0.3199950016563259,180.45461054520806,1.2737860691344522,37.288585393100995
120,2024-07-22 11:06:46,cell_1,0.003164909,20.454545454545457,0.03290102222222222,14.8989898989899,0.002208272,4.386802962962963,0.5082276993597876,177.10517522840317,2.476947925042583,36.776365520215016
121,2024-07-22 11:07:16,cell_2,0.003054448,16.666666666666668,0.016428439141414144,9.343434343434344,0.001758287,2.1904585521885527,0.3227117791773992,177.08102225319575,1.236980973069248,36.3764745962669
122,2024-07-22 11:07:47,cell_1,0.003140276,20.454545454545457,0.03340922727272727,15.151515151515152,0.002205009,4.454563636363637,0.5201262564182256,180.87332575967312,2.462808497413503,36.06818251249439
123,2024-07-22 11:08:18,cell_2,0.003126362,17.171717171717173,0.017407713636363637,9.595959595959597,0.001814067,2.321028484848485,0.32425653955921024,188.0391220918577,1.2343327596023637,35.68880496298091
124,2024-07-22 11:08:48,cell_1,0.003349773,20.70707070707071,0.03663368181818182,15.151515151515152,0.002417823,4.88449090909091,0.5281369156918408,196.0018711395813,2.4920634077071924,35.39893466269438
125,2024-07-22 11:09:19,cell_2,0.003422956,17.67676767676768,0.020049010101010102,10.101010101010102,0.001984852,2.673201346801347,0.3313513649772719,202.5397855826786,1.31984011887389,35.11529461955723
126,2024-07-22 11:09:49,cell_1,0.003650183,20.959595959595962,0.04027451060606061,15.404040404040405,0.002614542,5.3699347474747485,0.5264204198720666,210.0839148822423,2.5560903843993676,34.77506168630265
127,2024-07-22 11:10:20,cell_2,0.003726762,18.434343434343436,0.02309284090909091,10.606060606060607,0.002177325,3.079045454545455,0.33613832443460984,225.26888084850452,1.3668312475952424,34.6331358240206
128,2024-07-22 11:10:50,cell_1,0.004100259,21.212121212121215,0.04708771616161617,15.656565656565657,0.003007538,6.2783621548821555,0.5413925013494211,254.26199772790198,2.4692491253061477,34.437189781523365
129,2024-07-22 11:11:21,cell_2,0.009297704,21.464646464646467,0.06707439292929293,8.585858585858587,0.007812194,8.943252390572392,0.3360913188890504,607.2030281912,1.4728603078962712,34.898120671971355
130,2024-07-22 11:11:51,cell_1,0.01042622,22.72727272727273,0.14190199015151517,16.91919191919192,0.008387043,18.920265353535356,0.5988447938626527,789.3411870280385,2.3969692275620837,35.74104117364587
131,2024-07-22 11:12:22,cell_2,0.01201892,22.474747474747478,0.10917771313131314,14.141414141414142,0.007720424,14.557028417508418,0.40417898416866854,793.6658106521304,1.834150875863906,36.59477911451242
132,2024-07-22 11:12:52,cell_1,0.012327,22.474747474747478,0.15076021666666667,16.666666666666668,0.009045613,20.101362222222225,0.5441699257043322,818.2471431708179,2.4566370185329016,37.45753166512329
133,2024-07-22 11:13:23,cell_2,0.01256864,22.222222222222225,0.11434753131313133,14.141414141414142,0.008086004,15.246337508417511,0.4094029989792777,814.197080640388,1.8725610630322889,38.23665769003868
134,2024-07-22 11:13:53,cell_1,0.01266245,22.474747474747478,0.14972963333333333,16.666666666666668,0.008983778,19.96395111111111,0.526132581421287,819.5917860791035,2.4358407990663142,38.91838005702398
135,2024-07-22 11:14:23,cell_2,0.01265225,22.222222222222225,0.11608528484848483,14.141414141414142,0.008208888,15.478037979797978,0.41287816935183996,824.4540759338992,1.8773681192933946,39.449826468502216
136,2024-07-22 11:14:54,cell_1,0.01289538,22.222222222222225,0.15191901666666668,16.666666666666668,0.009115141,20.25586888888889,0.5301399222046965,832.3044611404407,2.4337090373315893,40.21905898666513
137,2024-07-22 11:15:24,cell_2,0.01299194,22.222222222222225,0.11906618181818183,14.141414141414142,0.00841968,15.875490909090912,0.4124078607058054,840.146445312127,1.8896099599865508,40.983288459504166
138,2024-07-22 11:15:55,cell_1,0.01320571,22.222222222222225,0.15528770833333336,16.414141414141415,0.009460605,20.705027777777783,0.5291610125468452,852.1104736083399,2.429852515496077,41.7158282277535
139,2024-07-22 11:16:25,cell_2,0.01328711,21.969696969696972,0.12053509722222222,13.88888888888889,0.008678527,16.071346296296298,0.4129133509802002,853.0425111456912,1.884002975972609,42.35965290851252
140,2024-07-22 11:16:55,cell_1,0.01333747,22.222222222222225,0.1558343484848485,16.414141414141415,0.009493908,20.777913131313134,0.5257778035728051,868.0895283009861,2.3935219184108125,43.026666919953236
